baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_2134-Zo_SB_chr01B_2156	391.309875492371	0.665568579607124	0.285945040701709	2.32761015184533	0.0199328138969472	0.162573045828286
Zo_SA_chr02A_370-Zo_SB_chr02B_368	876.332843453228	0.98639904130591	0.423590483563035	2.32866194964723	0.0198769813885776	0.162573045828286
Zo_SA_chr02A_1427-Zo_SB_chr02B_1418	97.7454767173448	-2.1411253017497	0.919652697688393	-2.32818900779779	0.019902069611372	0.162573045828286
Zo_SA_chr02A_3593-Zo_SB_chr02B_3614	294.480987657435	-1.18624888288347	0.512478397216772	-2.31472953655391	0.0206277382717535	0.167973410855201
Zo_SA_chr01A_1846-Zo_SB_chr01B_1870	282.681154153655	-2.77304280531129	1.20166036812086	-2.30767601135731	0.0210171632806906	0.170872873529678
Zo_SA_chr02A_1086-Zo_SB_chr02B_1061	276.03167786383	-0.891984316747895	0.386987609055752	-2.30494283505442	0.0211697751820997	0.171737557201492
Zo_SA_chr02A_2039-Zo_SB_chr02B_1989	3.78748050856551	-5.37973452408506	2.33437506833514	-2.30457161621498	0.0211905771478608	0.171737557201492
Zo_SA_chr01A_2639-Zo_SB_chr01B_2637	616.368068129934	-0.970403671661336	0.421318521117952	-2.30325424357422	0.0212645424558998	0.171793354036465
Zo_SA_chr02A_2954-Zo_SB_chr02B_2934	258.670013606864	0.948400143619922	0.411747852415022	2.30335176748896	0.0212590591734505	0.171793354036465
Zo_SA_chr02A_1010-Zo_SB_chr02B_987	131.968040336574	-1.03554964982734	0.449943092095085	-2.30151249795941	0.0213626797751023	0.17231440284736
Zo_SA_chr01A_90-Zo_SB_chr01B_156	641.266743827621	1.05079918526744	0.459381994866938	2.28741917839381	0.0221713679301159	0.178275897233993
Zo_SA_chr02A_3330-Zo_SB_chr02B_3330	75.0725396206688	1.26438380006941	0.552649621736278	2.28785789465856	0.0221457980135389	0.178275897233993
Zo_SA_chr01A_1243-Zo_SB_chr01B_1269	100.428460518763	-1.13631913936913	0.497725774881035	-2.28302249293947	0.0224290434566871	0.180065141982996
Zo_SA_chr02A_703-Zo_SB_chr02B_676	160.922027613261	1.20873558417974	0.530145508119837	2.28000721625753	0.0226072604903838	0.181211875167051
Zo_SA_chr01A_1824-Zo_SB_chr01B_1852	463.30094825223	1.29523922954214	0.569200963609911	2.27553941814794	0.0228735908420586	0.182489925690069
Zo_SA_chr01A_4250-Zo_SB_chr01B_4271	75.7340942566474	-3.66398156409501	1.60937137103599	-2.27665387245979	0.0228069031071219	0.182489925690069
Zo_SA_chr02A_2073-Zo_SB_chr02B_2027	532.90177926221	-1.3339703462799	0.586217261347518	-2.2755562386777	0.0228725830621131	0.182489925690069
Zo_SA_chr01A_1426-Zo_SB_chr01B_1457	171.225181153094	-1.29783847185989	0.570532749438805	-2.27478347761191	0.0229189218661619	0.18256721275036
Zo_SA_chr01A_2575-Zo_SB_chr01B_2577	737.575977640208	-2.05315534734002	0.903406066245492	-2.27268271052554	0.0230453072901906	0.183288919162044
Zo_SA_chr01A_101-Zo_SB_chr01B_165	12.8217681832017	7.16342806454146	3.15714567189801	2.26895709257374	0.0232709352729135	0.184796481345524
Zo_SA_chr01A_4143-Zo_SB_chr01B_4168	106.281078805203	-1.21323698796288	0.534917519985159	-2.2680823540731	0.023324187674153	0.184932645924167
Zo_SA_chr02A_3359-Zo_SB_chr02B_3359	125.488696088496	0.793696555315796	0.350660028679492	2.26343606456853	0.0236088216877788	0.186900130888412
Zo_SA_chr01A_2536-Zo_SB_chr01B_2549	18.4100062009213	-4.45810649574581	1.97190608684228	-2.26081075842958	0.0237709781131199	0.187266794374727
Zo_SA_chr01A_3848-Zo_SB_chr01B_3837	235.525189178755	1.4918149801197	0.659714364689455	2.2613043765114	0.0237404154186007	0.187266794374727
Zo_SA_chr02A_130-Zo_SB_chr02B_124	307.984334392741	-0.928323290644796	0.410603797331936	-2.26087361265763	0.0237670845560296	0.187266794374727
Zo_SA_chr02A_2248-Zo_SB_chr02B_2216	67.0355904296705	2.71883170145771	1.20285243524865	2.2603202369505	0.0238013828851909	0.187266794374727
Zo_SA_chr01A_1011-Zo_SB_chr01B_1048	129.796724548075	-2.54592511878271	1.12699376621307	-2.2590409948207	0.0238808349419331	0.187316441918195
Zo_SA_chr02A_2874-Zo_SB_chr02B_2833	7.14747754422336	-2.60507021945055	1.15317205280411	-2.25904730618118	0.0238804423876026	0.187316441918195
Zo_SA_chr02A_19-Zo_SB_chr02B_21	501.970366918933	-1.35885524555629	0.601832135748619	-2.25786421967316	0.0239541259438742	0.187604026123125
Zo_SA_chr01A_2519-Zo_SB_chr01B_2525	217.605297217065	-1.10686487744583	0.490490677715047	-2.25664814385906	0.0240300695144699	0.187911474890252
Zo_SA_chr02A_3744-Zo_SB_chr02B_3755	114.476937863424	1.2897119449315	0.572554264708404	2.25255844629564	0.0242870036537871	0.189631147430941
Zo_SA_chr01A_2225-Zo_SB_chr01B_2241	97.0201605412113	-1.33469220716421	0.592974925775974	-2.2508408857552	0.0243956169385296	0.189942007006659
Zo_SA_chr01A_3855-Zo_SB_chr01B_3844	152.434981290517	1.03286245134371	0.45889575192761	2.25075618374137	0.0244009841097973	0.189942007006659
Zo_SA_chr02A_109-Zo_SB_chr02B_106	163.37267361683	-1.26958457998101	0.564224552828555	-2.25014061089041	0.0244400208405189	0.189957187777144
Zo_SA_chr02A_2143-Zo_SB_chr02B_2102	1239.53758542734	-0.764237065908988	0.340263801935404	-2.24601342123977	0.0247031482526838	0.191711402045828
Zo_SA_chr01A_3636-Zo_SB_chr01B_3627	97.3969072404552	-0.837576969224604	0.373539735058379	-2.2422700736073	0.0249439226758245	0.193287098253515
Zo_SA_chr01A_2122-Zo_SB_chr01B_2144	449.494135547063	-0.657795865882322	0.29355378172211	-2.24080187972172	0.0250389111458975	0.193730064787442
Zo_SA_chr02A_2623-Zo_SB_chr02B_2569	236.883467442635	1.05655437585181	0.471974606524014	2.23858309588537	0.0251830551393538	0.194551445586381
Zo_SA_chr01A_2921-Zo_SB_chr01B_2919	343.252676271159	1.29466477688342	0.579904638160764	2.2325477185173	0.0255787850882723	0.19731105003333
Zo_SA_chr02A_2215-Zo_SB_chr02B_2185	851.482211248533	-0.613981464965453	0.27527901770615	-2.23039688996876	0.0257211058663446	0.198110532702883
Zo_SA_chr01A_1096-Zo_SB_chr01B_1124	579.508979096507	-0.857470902263967	0.384885945389501	-2.22785714192867	0.0258900429307744	0.199112312149289
Zo_SA_chr01A_449-Zo_SB_chr01B_505	283.159728715924	1.0629204673577	0.477375612451174	2.22659147144099	0.0259745894702773	0.19946303938045
Zo_SA_chr01A_3572-Zo_SB_chr01B_3570	18.3892564201095	3.33278380341307	1.49849716553437	2.2240841558246	0.0261427826964855	0.200156504329473
Zo_SA_chr02A_1616-Zo_SB_chr02B_1598	585.727768241709	0.81536396035256	0.366607268095982	2.2240801841907	0.0261430498626352	0.200156504329473
Zo_SA_chr01A_3147-Zo_SB_chr01B_3152	4.46364922705306	5.64165483413882	2.53989244466213	2.22121800708349	0.0263361991368791	0.201334346237455
Zo_SA_chr01A_3330-Zo_SB_chr01B_3346	4.46783188046405	-4.60269194445644	2.07327906301623	-2.22000599271011	0.026418360822909	0.201661466669061
Zo_SA_chr01A_1368-Zo_SB_chr01B_1390	84.5860968040004	1.00270683203862	0.452917989111388	2.21388166543331	0.0268369202967964	0.204499148891423
Zo_SA_chr02A_1915-Zo_SB_chr02B_1870	519.686951964545	1.95228029141088	0.882027074390743	2.21340177427026	0.0268699584544958	0.204499148891423
Zo_SA_chr01A_534-Zo_SB_chr01B_590	539.613525441187	1.52767456399894	0.69081626511079	2.21140503076305	0.0270078017875796	0.205243265216591
Zo_SA_chr02A_800-Zo_SB_chr02B_827	138.125365180671	1.54397672070745	0.698956596535079	2.20897367356052	0.0271764721037973	0.206219096467629
Zo_SA_chr01A_2302-Zo_SB_chr01B_2323	138.387042336134	-1.98517342108089	0.89915233793597	-2.20782768094438	0.0272562876689884	0.206518795030412
Zo_SA_chr01A_3904-Zo_SB_chr01B_3890	29.8658687678158	-4.72641992104526	2.1420403124623	-2.20650372149728	0.0273487499529807	0.206608108051869
Zo_SA_chr02A_272-Zo_SB_chr02B_271	4.13399407115753	-5.5018245316005	2.49323057456034	-2.20670506279616	0.027334671314396	0.206608108051869
Zo_SA_chr02A_2188-Zo_SB_chr02B_2158	3.82545943682849	5.41642413192342	2.456320101573	2.20509701828145	0.0274472872800109	0.207047136153485
Zo_SA_chr01A_2317-Zo_SB_chr01B_2339	10.3014849337634	5.86923670121477	2.66317541906727	2.20384908151126	0.0275349594981847	0.207403033161326
Zo_SA_chr01A_2396-Zo_SB_chr01B_2404	2268.7227040354	0.994557348533017	0.45167586102453	2.2019271658155	0.0276704537101697	0.20750814627158
Zo_SA_chr02A_1442-Zo_SB_chr02B_1436	1566.48884194635	-1.42905856455183	0.648955555309954	-2.20209003969352	0.0276589489157427	0.20750814627158
Zo_SA_chr02A_3327-Zo_SB_chr02B_3326	90.5315512658418	-1.08402467482255	0.49225016166455	-2.20218246583589	0.027652422117712	0.20750814627158
Zo_SA_chr01A_3623-Zo_SB_chr01B_3617	106.069839290699	1.54921288014047	0.703772034142682	2.20129929150664	0.0277148430038728	0.207537172318475
Zo_SA_chr01A_242-Zo_SB_chr01B_303	200.6380676138	0.965617054809094	0.439178903824359	2.19868724658795	0.0279001684104423	0.208315834691378
Zo_SA_chr01A_3159-Zo_SB_chr01B_3165	8.12871649486844	-4.08985424719764	1.86004817739971	-2.19878941679625	0.027892899374648	0.208315834691378
Zo_SA_chr01A_3944-Zo_SB_chr01B_3933	650.583689967164	0.681677035949833	0.310397089297746	2.19614506531644	0.0280815618836454	0.208489127471713
Zo_SA_chr02A_2060-Zo_SB_chr02B_2013	18.2856621217653	2.02748513530965	0.922692769539452	2.19735669579555	0.0279949814456659	0.208489127471713
Zo_SA_chr02A_2181-Zo_SB_chr02B_2153	192.746574184651	1.72485257998934	0.785423274552883	2.19608029946814	0.0280861963989617	0.208489127471713
Zo_SA_chr02A_2778-Zo_SB_chr02B_2741	20.4174379536968	2.01564620693828	0.917665116700513	2.19649430958604	0.0280565820168484	0.208489127471713
Zo_SA_chr01A_1039-Zo_SB_chr01B_1076	129.469294447923	1.3833727451345	0.630948742149518	2.19252793883323	0.0283414079973512	0.209490566318906
Zo_SA_chr02A_1218-Zo_SB_chr02B_1198	191.265097235527	-0.86852445385909	0.396097777855912	-2.19270216197737	0.0283288448817498	0.209490566318906
Zo_SA_chr02A_2515-Zo_SB_chr02B_2465	287.600736663494	-1.39247529577321	0.635109987214554	-2.19249472344197	0.0283438036819605	0.209490566318906
Zo_SA_chr02A_506-Zo_SB_chr02B_491	1121.85118472944	-0.641670461961081	0.292801901057186	-2.19148325077219	0.0284168404938494	0.209727747852301
Zo_SA_chr02A_3290-Zo_SB_chr02B_3286	56.750576411726	1.12844602884046	0.516143107202965	2.18630455990322	0.0287933307605293	0.212200633317167
Zo_SA_chr01A_1230-Zo_SB_chr01B_1259	1467.16284626918	-0.623026646939436	0.28520427224061	-2.18449268674989	0.0289260640898738	0.212872557856801
Zo_SA_chr01A_421-Zo_SB_chr01B_472	620.81031913726	0.648857991821346	0.297547897049827	2.18068417977321	0.0292067839713802	0.21446377985231
Zo_SA_chr01A_2092-Zo_SB_chr01B_2117	207.60748305058	1.38773585961981	0.636452223782639	2.18042424515709	0.0292260285702679	0.21446377985231
Zo_SA_chr02A_1960-Zo_SB_chr02B_1919	310.755202250598	-1.12296042293926	0.515987807497345	-2.17633131369105	0.0295304956956878	0.216387981335212
Zo_SA_chr01A_2615-Zo_SB_chr01B_2612	288.143742471819	0.714673700854017	0.328706129377601	2.17420253831968	0.0296899278397534	0.217245443421738
Zo_SA_chr02A_1831-Zo_SB_chr02B_1806	13.3065799046392	-5.44175074409169	2.50396610188747	-2.1732525612027	0.0297613137813852	0.217457131509636
Zo_SA_chr01A_2550-Zo_SB_chr01B_2562	3.73860489382192	-5.35705458723653	2.4669581394287	-2.17152228958256	0.0298917141177973	0.218098803007632
Zo_SA_chr02A_3435-Zo_SB_chr02B_3467	383.077583244155	-1.44530248762153	0.666828229784973	-2.16742846667962	0.030202198634716	0.220050727463749
Zo_SA_chr02A_203-Zo_SB_chr02B_192	46.8571626238659	-1.77851850520243	0.820877577452283	-2.16660626877193	0.0302648889983093	0.220194263422358
Zo_SA_chr01A_3222-Zo_SB_chr01B_3230	239.132669824909	2.54523716262933	1.17542219562626	2.1653812324628	0.0303585020838946	0.220562053437884
Zo_SA_chr01A_958-Zo_SB_chr01B_988	570.573113705189	-0.646135398783646	0.298854420564589	-2.16204062688108	0.0306150448158627	0.220914428091199
Zo_SA_chr01A_1666-Zo_SB_chr01B_1689	174.293503826227	0.728004691694307	0.336745583265275	2.161883415471	0.0306271636431951	0.220914428091199
Zo_SA_chr01A_3158-Zo_SB_chr01B_3164	494.359288009094	1.65148778973396	0.763896111904461	2.16192720973099	0.030623787297006	0.220914428091199
Zo_SA_chr02A_528-Zo_SB_chr02B_511	1892.48134409165	1.11056414139641	0.513408282996002	2.16312081082077	0.0305318888656155	0.220914428091199
Zo_SA_chr02A_2485-Zo_SB_chr02B_2442	2484.89347000913	0.666786846822169	0.308313954575441	2.16268786062687	0.030565195406115	0.220914428091199
Zo_SA_chr02A_3426-Zo_SB_chr02B_3459	281.96530273412	-0.794127356920177	0.367416350325835	-2.16138273709355	0.0306657864843504	0.220914428091199
Zo_SA_chr01A_1219-Zo_SB_chr01B_1250	297.8787992023	-1.2216891962853	0.565692384149744	-2.15963521962832	0.0308009196980071	0.221265512893678
Zo_SA_chr02A_3589-Zo_SB_chr02B_3611	22.0487528981415	3.61363844213422	1.6731342981437	2.15980178407881	0.0307880174833882	0.221265512893678
Zo_SA_chr02A_1341-Zo_SB_chr02B_1322	263.714795222274	-0.852830970424974	0.395164757432206	-2.15816556103509	0.0309149619410112	0.221463545541062
Zo_SA_chr02A_3259-Zo_SB_chr02B_3254	537.909724776006	-0.886840863764474	0.410847302743243	-2.15856562241739	0.0308838822168899	0.221463545541062
Zo_SA_chr02A_1177-Zo_SB_chr02B_1151	399.205836626808	0.771026508454918	0.357580792389983	2.15623021388136	0.0310656934023275	0.222232516210505
Zo_SA_chr01A_587-Zo_SB_chr01B_637	421.654499475232	0.644496793217496	0.299107076709183	2.15473602399628	0.0311824970972589	0.222756973685021
Zo_SA_chr01A_2081-Zo_SB_chr01B_2103	1008.43290376424	-1.25485597764125	0.583194326477803	-2.1516944192855	0.0314214299769144	0.224151203818601
Zo_SA_chr01A_1966-Zo_SB_chr01B_2001	534.280119534057	-1.21066366640697	0.562974825870306	-2.15047567097764	0.0315176084028629	0.224228178215425
Zo_SA_chr02A_182-Zo_SB_chr02B_170	45.9404274369056	-2.61022660601025	1.21505489148295	-2.14823760169758	0.0316948850113173	0.224228178215425
Zo_SA_chr02A_1141-Zo_SB_chr02B_1114	673.344386069895	-1.5278407956692	0.710622161359521	-2.15000443097105	0.0315548642936717	0.224228178215425
Zo_SA_chr02A_2204-Zo_SB_chr02B_2173	57.4202880619114	3.30717186335429	1.53892745536617	2.1490108918535	0.0316335365554183	0.224228178215425
Zo_SA_chr02A_2256-Zo_SB_chr02B_2228	36.1544267791643	-2.91237384574607	1.35544051818023	-2.14865485182347	0.0316617700910823	0.224228178215425
Zo_SA_chr02A_2565-Zo_SB_chr02B_2513	318.871960170424	-1.19143391338189	0.554370378070002	-2.14916590155805	0.0316212512249287	0.224228178215425
Zo_SA_chr01A_2901-Zo_SB_chr01B_2901	86.9407355112106	1.61204526897197	0.750737200367997	2.14728305481835	0.0317707540232851	0.224454899458298
Zo_SA_chr01A_4058-Zo_SB_chr01B_4037	28.9827762687893	-1.72449119504235	0.803584144126782	-2.1459995292917	0.031873016250064	0.224867202800038
Zo_SA_chr02A_1898-Zo_SB_chr02B_1856	27.1827858870183	1.66173683329257	0.774876503955167	2.14451828750858	0.0319913817319995	0.22539182562765
Zo_SA_chr01A_150-Zo_SB_chr01B_214	793.543363614659	-0.784907435624938	0.366753056737428	-2.14015240283841	0.0323424523007961	0.226196979686474
Zo_SA_chr01A_2032-Zo_SB_chr01B_2059	359.598148938929	-2.46488201767143	1.15242810701968	-2.13885968474505	0.0324470339575387	0.226196979686474
Zo_SA_chr01A_2589-Zo_SB_chr01B_2588	16.1972870747844	2.12038131788567	0.99102677668696	2.13958024925843	0.0323887041849364	0.226196979686474
Zo_SA_chr01A_2784-Zo_SB_chr01B_2778	30.120300127256	2.43931069946505	1.13979632582945	2.14012858629801	0.0323443764584569	0.226196979686474
Zo_SA_chr01A_3607-Zo_SB_chr01B_3602	50.0117171880938	1.38303983875888	0.645827618931175	2.14149998887902	0.0322337393781318	0.226196979686474
Zo_SA_chr02A_677-Zo_SB_chr02B_651	92.6683379064957	-1.48471160829187	0.69420812266791	-2.13871252699548	0.0324589574520809	0.226196979686474
Zo_SA_chr02A_1111-Zo_SB_chr02B_1087	1255.31251910032	-0.775733278878529	0.36248466776333	-2.14004438771191	0.0323511797169767	0.226196979686474
Zo_SA_chr02A_1311-Zo_SB_chr02B_1296	81.7171693546705	-3.25781495750819	1.52259961422846	-2.13963994674924	0.0323838756989817	0.226196979686474
Zo_SA_chr02A_2771-Zo_SB_chr02B_2733	110.539505402243	-1.46585359788873	0.685969871421838	-2.13690667616407	0.0326055828939573	0.226910048346263
Zo_SA_chr01A_1987-Zo_SB_chr01B_2018	36.7720095225227	1.83943434117298	0.862458319844337	2.13278056324504	0.0329427314295221	0.228945278673015
Zo_SA_chr02A_896-Zo_SB_chr02B_861	341.845745071282	1.81872735495867	0.853236402386532	2.13156324539321	0.0330427679762938	0.229329346307015
Zo_SA_chr02A_604-Zo_SB_chr02B_588	114.179907864944	-1.8555062233388	0.870942363428644	-2.1304581121008	0.0331338105103376	0.229650037123071
Zo_SA_chr01A_3798-Zo_SB_chr01B_3782	83.4802332756195	0.866061428365784	0.407459037904861	2.1255177767538	0.0335434323458141	0.232174946588189
Zo_SA_chr01A_2498-Zo_SB_chr01B_2503	339.200157149215	1.41953014108428	0.668288149389258	2.12412885426978	0.0336593703269747	0.232663015944351
Zo_SA_chr01A_888-Zo_SB_chr01B_928	17.270877164708	2.89233346141893	1.36457857832628	2.11957999880558	0.0340414806983454	0.234818251057544
Zo_SA_chr02A_2269-Zo_SB_chr02B_2240	162.453059779102	1.11915014738875	0.528068699917778	2.11932679888621	0.0340628583630916	0.234818251057544
Zo_SA_chr01A_24-Zo_SB_chr01B_71	189.957775380706	2.00320804183779	0.945797927532176	2.11800849158621	0.0341743485356681	0.234954380133815
Zo_SA_chr02A_2026-Zo_SB_chr02B_1975	3.19455774307253	-5.13355698663277	2.42333665069075	-2.11838375207567	0.0341425807837089	0.234954380133815
Zo_SA_chr01A_17-Zo_SB_chr01B_64	721.082029069389	1.39994782499634	0.661514539314752	2.1162767283188	0.0343212787975447	0.235350612027213
Zo_SA_chr01A_724-Zo_SB_chr01B_765	263.999318441713	2.02532964675097	0.957038790258107	2.11624614108353	0.034323878794285	0.235350612027213
Zo_SA_chr01A_2084-Zo_SB_chr01B_2106	59.0196071083804	0.926532009034219	0.438330402056121	2.11377537284213	0.0345344573331868	0.236477928423239
Zo_SA_chr01A_493-Zo_SB_chr01B_553	59.662114546819	-2.90389719027592	1.37450252518037	-2.11268960011176	0.0346273440129508	0.236797404585225
Zo_SA_chr01A_2794-Zo_SB_chr01B_2787	189.083701949241	-1.33555356208371	0.63274638315953	-2.11072492491354	0.0347959623228923	0.237633225357139
Zo_SA_chr02A_3003-Zo_SB_chr02B_2994	62.900623908123	1.31904589278871	0.627951653130594	2.10055326108743	0.03568020056578	0.243347519704295
Zo_SA_chr01A_2468-Zo_SB_chr01B_2480	60.6137308004289	-1.07916620817486	0.514367097777811	-2.09804673128805	0.0359010174605688	0.244527940735416
Zo_SA_chr01A_785-Zo_SB_chr01B_829	19.5505664247768	3.04194447253063	1.45159117477418	2.09559311560561	0.0361183004511688	0.245681188460673
Zo_SA_chr01A_1398-Zo_SB_chr01B_1424	14.6049232270587	4.17175746190155	1.99180572802929	2.09446001846231	0.0362190210834794	0.245713676807393
Zo_SA_chr01A_4030-Zo_SB_chr01B_4005	398.432653514859	1.39287168398285	0.664952553211365	2.09469333903002	0.0361982617436313	0.245713676807393
Zo_SA_chr01A_365-Zo_SB_chr01B_419	3.66034403255917	5.35952371537956	2.56042833591405	2.09321371748772	0.0363300807590213	0.246141102708607
Zo_SA_chr02A_3596-Zo_SB_chr02B_3616	125.271571141066	-0.986110683190109	0.472652199393736	-2.08633469696106	0.0369483158079745	0.249999040381037
Zo_SA_chr01A_2172-Zo_SB_chr01B_2190	474.591332556778	0.674762925183147	0.323671123459101	2.08471771584656	0.037094931586526	0.250659946683623
Zo_SA_chr02A_1483-Zo_SB_chr02B_1472	11.3864623173635	-2.69869035620013	1.29688856823364	-2.08089609416153	0.0374434177454654	0.252681404074142
Zo_SA_chr01A_2744-Zo_SB_chr01B_2730	200.616196910166	1.16050389195057	0.559933217902808	2.07257554087818	0.0382117992863277	0.257267886746532
Zo_SA_chr02A_2244-Zo_SB_chr02B_2211	27.5797436800908	-5.21357040932126	2.51565589316697	-2.07244974302025	0.0382235185111502	0.257267886746532
Zo_SA_chr01A_2025-Zo_SB_chr01B_2051	364.956809276391	0.93369317164748	0.450787833448826	2.07124749686368	0.0383356730102494	0.257684143252621
Zo_SA_chr02A_45-Zo_SB_chr02B_49	96.5956023093913	0.918592922340379	0.443753931058668	2.07005021938371	0.0384476418916916	0.258098062607135
Zo_SA_chr02A_3296-Zo_SB_chr02B_3292	121.917107841215	-1.97675904130758	0.955199507851548	-2.06947242440875	0.0385017763986655	0.258123165855975
Zo_SA_chr01A_1152-Zo_SB_chr01B_1174	273.566093347173	-0.577658467230589	0.279319271718846	-2.06809384714436	0.0386311991714555	0.258314624224798
Zo_SA_chr01A_3420-Zo_SB_chr01B_3436	195.505437366204	-1.41046073531545	0.681838415887114	-2.0686143556173	0.0385822897274685	0.258314624224798
