baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_2898-Zo_SB_chr02B_2870	398.952690012022	0.594361764370298	0.173081052806568	3.43400825643547	0.000594726080570963	0.00165802422462208
Zo_SA_chr01A_114-Zo_SB_chr01B_180	626.604246440888	0.412994503621338	0.120712623063834	3.42130336611891	0.000623217729384654	0.00173539322627466
Zo_SA_chr01A_4240-Zo_SB_chr01B_4259	537.178704956919	0.461241262278449	0.134855419335575	3.42026493670746	0.000625601757857102	0.00174099848627848
Zo_SA_chr01A_98-Zo_SB_chr01B_162	798.944533821441	-0.382119121494477	0.111859817263443	-3.41605351092736	0.000635357605246473	0.00176710010896055
Zo_SA_chr01A_171-Zo_SB_chr01B_238	171.502806981279	0.790032906146278	0.231468928835827	3.41312723966776	0.000642219495966665	0.00178512670324383
Zo_SA_chr01A_120-Zo_SB_chr01B_186	281.169946779101	-0.757174191949255	0.221936220231305	-3.41167471970153	0.000645651089000694	0.00179360266997706
Zo_SA_chr02A_1041-Zo_SB_chr02B_1018	1134.42938988534	-0.332012825514319	0.0974228233547011	-3.40795733568009	0.000654511273379663	0.00181714017437715
Zo_SA_chr02A_1884-Zo_SB_chr02B_1847	1792.42081900504	-0.266221971877361	0.0782776648167933	-3.40099532223459	0.000671409767248763	0.0018607528812352
Zo_SA_chr01A_889-Zo_SB_chr01B_929	146.552861786102	-0.835592230551374	0.246023117557142	-3.39639721197053	0.000682791964272794	0.00188902479508025
Zo_SA_chr01A_47-Zo_SB_chr01B_102	117.999557873502	-0.909044720983967	0.26788943039078	-3.39335792255003	0.000690413629456217	0.00190666318387791
Zo_SA_chr02A_1568-Zo_SB_chr02B_1557	1406.92548313202	0.290242901838891	0.0856385052235229	3.38916356703489	0.000701061784059201	0.00193266047760715
Zo_SA_chr01A_2711-Zo_SB_chr01B_2702	164.193262082814	0.779531022131933	0.230045098694667	3.3886008724167	0.000702501843654308	0.00193548951874692
Zo_SA_chr02A_3655-Zo_SB_chr02B_3676	94.1560502827764	0.989655741714024	0.292350667064386	3.38516669604885	0.000711350408736461	0.00195642210890473
Zo_SA_chr01A_1197-Zo_SB_chr01B_1227	396.990745574454	0.575642780570291	0.170277687461489	3.38061192368778	0.000723246126298864	0.00198797353520461
Zo_SA_chr02A_1004-Zo_SB_chr02B_977	2067.2699395245	-0.279486677276034	0.0826824654305	-3.38024121342826	0.000724222399902948	0.00198949151074042
Zo_SA_chr02A_229-Zo_SB_chr02B_214	644.14814484537	-0.389232588616183	0.115172310147439	-3.37956743350813	0.000725999949448822	0.00199238748233837
Zo_SA_chr02A_1689-Zo_SB_chr02B_1670	762.393020260134	0.381101523920517	0.112767952529765	3.37951976045612	0.000726125872719229	0.00199238748233837
Zo_SA_chr02A_3292-Zo_SB_chr02B_3288	699.919283664949	-0.415398126143479	0.123032764774847	-3.37632115236676	0.000734621153460457	0.00201334255375962
Zo_SA_chr01A_3310-Zo_SB_chr01B_3317	393.997675396693	-0.671566975469666	0.199238541838744	-3.37066799059996	0.000749861707902379	0.00205391192847517
Zo_SA_chr02A_1759-Zo_SB_chr02B_1732	1832.99058734642	0.259436641952479	0.0770432114659597	3.36741728461185	0.000758757839554684	0.00207585526716652
Zo_SA_chr02A_1326-Zo_SB_chr02B_1308	753.315910651496	0.40370866017857	0.11991235821741	3.36669769638436	0.000760740322239285	0.00208006619577315
Zo_SA_chr02A_3204-Zo_SB_chr02B_3210	297.243447667255	0.586105199169256	0.174346308120014	3.3617299126621	0.000774558446522692	0.00211538313800027
Zo_SA_chr02A_1461-Zo_SB_chr02B_1452	137.796490756075	0.84443473523169	0.252047445708158	3.35030070572287	0.00080723874806972	0.00220207221275763
Zo_SA_chr01A_1286-Zo_SB_chr01B_1314	1396.54016638118	-0.278395334961226	0.0831116730278242	-3.34965384306516	0.000809126089055222	0.00220593818120111
Zo_SA_chr02A_1659-Zo_SB_chr02B_1640	226.146426649245	0.787372720783014	0.235389771433477	3.34497423566058	0.000822902142356625	0.00223959214149495
Zo_SA_chr02A_3406-Zo_SB_chr02B_3435	167.121191694528	0.785560765960037	0.234926526495307	3.34385723774676	0.000826222427939921	0.00224732500399659
Zo_SA_chr01A_2393-Zo_SB_chr01B_2400	156.538176395574	-0.831603739375688	0.24910331449876	-3.33838889718919	0.000842657212720579	0.00228804840398435
Zo_SA_chr02A_580-Zo_SB_chr02B_565	175.852734945273	-0.802368726581477	0.240722906740562	-3.33316316858132	0.000858645698326146	0.00232876625233889
Zo_SA_chr02A_3032-Zo_SB_chr02B_3027	117.178911915031	-0.926560788696374	0.278122104474813	-3.3314892048801	0.00086382650351823	0.00234011198297202
Zo_SA_chr01A_1445-Zo_SB_chr01B_1474	267.287822294652	-0.612538931486429	0.184038141871294	-3.32832599404749	0.000873695650454849	0.00236150693252152
Zo_SA_chr02A_671-Zo_SB_chr02B_645	517.410002419429	-0.444500412808	0.133820222497111	-3.32162362693424	0.000894953256581453	0.0024160648330726
Zo_SA_chr02A_685-Zo_SB_chr02B_660	428.395345681514	-0.576488492225509	0.173586897568103	-3.32103690026107	0.000896836791918289	0.00241975746272606
Zo_SA_chr01A_1384-Zo_SB_chr01B_1403	1421.7943048236	0.285960365617243	0.0861587401815636	3.31899427747706	0.000903422807659538	0.00243612632961986
Zo_SA_chr02A_858-Zo_SB_chr02B_767	778.690017345189	-0.361241604539603	0.108938358523177	-3.31601842947493	0.000913098070996069	0.00246080192367235
Zo_SA_chr02A_332-Zo_SB_chr02B_331	2796.58957676162	-0.297646571724953	0.0898049571298556	-3.31436683717318	0.000918509178671027	0.00247396387274653
Zo_SA_chr01A_2071-Zo_SB_chr01B_2095	925.631963404882	-0.329852288626461	0.0995338130522911	-3.31397219207477	0.000919806544342932	0.00247503707950409
Zo_SA_chr01A_3495-Zo_SB_chr01B_3509	391.303522226174	-0.485748385857386	0.146589829092368	-3.31365681278823	0.000920844550181125	0.00247599004552999
Zo_SA_chr02A_3025-Zo_SB_chr02B_3022	574.961249785025	-0.418045687329539	0.12618622234485	-3.3129265585515	0.000923252199090117	0.0024810419920566
Zo_SA_chr01A_796-Zo_SB_chr01B_838	234.203484401972	0.713725772703941	0.215475801410471	3.31232448391885	0.000925241625355168	0.00248496491480621
Zo_SA_chr02A_403-Zo_SB_chr02B_395	1377.17845548806	0.326995422152581	0.098740525912639	3.31166376855123	0.000927429388049657	0.00248938541106439
Zo_SA_chr01A_1282-Zo_SB_chr01B_1307	8487.59929464629	-0.178788504458453	0.0540134777390197	-3.31007207723814	0.00093271949755611	0.00249932603228628
Zo_SA_chr01A_4044-Zo_SB_chr01B_4023	426.684892369328	0.493946294095574	0.149224096424404	3.31009740337617	0.000932635105741093	0.00249932603228628
Zo_SA_chr02A_1629-Zo_SB_chr02B_1611	313.753168073007	-0.543241316116703	0.164336032230068	-3.30567379986497	0.000947483223304613	0.00253599046420151
Zo_SA_chr01A_1257-Zo_SB_chr01B_1284	1076.44289207165	0.330431252423046	0.100190263225828	3.29803757155779	0.000973631055935371	0.00260300678885969
Zo_SA_chr01A_2966-Zo_SB_chr01B_2962	173.144524914545	0.882007202261885	0.267483549468192	3.2974259688698	0.000975753937206656	0.00260719673882325
Zo_SA_chr02A_1074-Zo_SB_chr02B_1050	952.52404900996	0.374303304523336	0.113622145581553	3.29428125659426	0.000986737115668785	0.00263204692820804
Zo_SA_chr01A_4112-Zo_SB_chr01B_4132	19741.8374251941	0.150548376154228	0.0457771790779261	3.28872113106731	0.00100643689085834	0.00268154565128186
Zo_SA_chr02A_1720-Zo_SB_chr02B_1695	800.892691879648	0.3580563479968	0.10888148159688	3.28849628738942	0.00100724112924143	0.00268216536799138
Zo_SA_chr02A_1947-Zo_SB_chr02B_1905	1226.68482132873	0.296089186672567	0.0900425114238741	3.28832661362288	0.00100784842539986	0.00268226024502334
Zo_SA_chr01A_3761-Zo_SB_chr01B_3746	1137.94361198673	0.438146573728782	0.133307633735328	3.28673281080577	0.0010135695307491	0.00269595705117618
Zo_SA_chr01A_2713-Zo_SB_chr01B_2705	308.331338489647	0.688742133903856	0.209622736043939	3.28562705984092	0.00101755637439729	0.00270349632427638
Zo_SA_chr01A_3570-Zo_SB_chr01B_3567	158.308035086865	0.831361838648271	0.253257307533605	3.28267660564131	0.00102826553996558	0.00272885854837019
Zo_SA_chr02A_2535-Zo_SB_chr02B_2480	521.708426527211	0.433617867125972	0.132157699167433	3.28106398535746	0.00103416280699561	0.00274295754122294
Zo_SA_chr01A_3114-Zo_SB_chr01B_3123	360.318627218184	-0.58340940228275	0.178082655457569	-3.27605965209654	0.00105266324649958	0.00278887405566124
Zo_SA_chr02A_593-Zo_SB_chr02B_577	3573.8609748769	-0.204392591951864	0.0624950783267229	-3.27053901562143	0.00107342733863512	0.00283907614029087
Zo_SA_chr01A_1986-Zo_SB_chr01B_2017	1197.8577683083	-0.427177432346194	0.131016870051511	-3.26047654915161	0.00111225164360599	0.00293844859898609
Zo_SA_chr01A_2215-Zo_SB_chr01B_2233	356.204613511119	-0.668171109266874	0.204942455619251	-3.26028644112777	0.00111299748476282	0.00293876432105074
Zo_SA_chr01A_922-Zo_SB_chr01B_955	395.138918060559	0.500293151604161	0.153601714170442	3.25708052352213	0.00112564495710624	0.00296767043505776
Zo_SA_chr02A_2310-Zo_SB_chr02B_2280	898.654929613692	-0.322628566884204	0.0990560412568715	-3.25703069485248	0.00112584257766471	0.00296767043505776
Zo_SA_chr02A_431-Zo_SB_chr02B_420	2612.16420919892	0.24238224989256	0.0744707034410629	3.25473291768198	0.00113499048437463	0.00298842612384163
Zo_SA_chr01A_729-Zo_SB_chr01B_772	390.323023939025	-0.503646657484595	0.154899581756152	-3.25143975067314	0.00114822108831051	0.00302156665527365
Zo_SA_chr02A_1500-Zo_SB_chr02B_1487	129.103766573048	0.852681877502528	0.262310357638665	3.25066034440434	0.00115137321738048	0.00302816319279665
Zo_SA_chr02A_2158-Zo_SB_chr02B_2123	1292.32095169952	-0.315445490262472	0.0972683395734864	-3.24304384803601	0.00118260009521145	0.0031050697519486
Zo_SA_chr02A_3313-Zo_SB_chr02B_3310	657.762807505708	0.372032958202224	0.114747647367414	3.24218375485295	0.00118617513942587	0.0031127146276209
Zo_SA_chr02A_130-Zo_SB_chr02B_124	644.12155640473	-0.411422825648299	0.127362194527836	-3.23033712769748	0.00123644329058861	0.00324100107231384
Zo_SA_chr02A_2658-Zo_SB_chr02B_2607	366.361057173875	-0.532594822240729	0.16492152503331	-3.22938332114718	0.00124057491786761	0.00325001536272185
Zo_SA_chr01A_2251-Zo_SB_chr01B_2265	2291.18978984232	0.717731837579593	0.222300136193092	3.22866125892143	0.00124371116748843	0.00325490728749414
Zo_SA_chr02A_1191-Zo_SB_chr02B_1164	2679.63582086788	-0.198636983340992	0.0615445835897843	-3.22752989385671	0.00124863993435923	0.00326567367447798
Zo_SA_chr01A_2784-Zo_SB_chr01B_2778	202.496686022606	0.763672500600745	0.236704966431008	3.22626310767895	0.00125418005993088	0.00327833584467726
Zo_SA_chr01A_3652-Zo_SB_chr01B_3647	241.677108408303	0.628612068673625	0.19516829293507	3.22087189071616	0.0012780126203331	0.00333691442103668
Zo_SA_chr01A_3158-Zo_SB_chr01B_3164	2089.4625307329	0.217607830396127	0.0675889621539318	3.21957644356976	0.00128380126776738	0.00335016437617607
Zo_SA_chr02A_3391-Zo_SB_chr02B_3414	157.625583039655	0.854264548334222	0.26535894914564	3.21927921061131	0.00128513284898054	0.0033517750569298
Zo_SA_chr02A_312-Zo_SB_chr02B_309	291.940367123896	0.579951692285773	0.180431001347342	3.21425746105198	0.0013078234974034	0.00340716704598376
Zo_SA_chr01A_4113-Zo_SB_chr01B_4133	1099.84694796716	-0.32890655157436	0.102380233029896	-3.21259819244909	0.00131540175043196	0.00342310871493443
Zo_SA_chr02A_549-Zo_SB_chr02B_533	314.752006956747	0.539257867237905	0.167924336295095	3.21131456664066	0.00132129213572473	0.00343653143061
Zo_SA_chr02A_1198-Zo_SB_chr02B_1170	586.8862412936	-0.396309533916541	0.123708144678814	-3.20358481606436	0.00135728054356632	0.00352817745729262
Zo_SA_chr01A_823-Zo_SB_chr01B_871	404.007370779655	-0.483397098519353	0.150913806926751	-3.2031336851371	0.0013594086042406	0.00352979810243325
Zo_SA_chr02A_2008-Zo_SB_chr02B_1955	113.697981881342	0.971545379838154	0.303301729493557	3.20323059634512	0.0013589511983341	0.00352979810243325
Zo_SA_chr01A_2804-Zo_SB_chr01B_2795	1865.66420646686	-0.230045769847974	0.07192233861236	-3.19853016860105	0.00138130079646551	0.00358267735600672
Zo_SA_chr02A_1228-Zo_SB_chr02B_1210	308.694714601413	0.592802790292939	0.185440667382184	3.19672485362233	0.00138997444399372	0.00360318237083896
Zo_SA_chr01A_3634-Zo_SB_chr01B_3626	506.029003022634	0.513830799898262	0.160771063310585	3.19604031544917	0.00139327642444454	0.00360974764411583
Zo_SA_chr01A_1160-Zo_SB_chr01B_1180	1175.30739334843	-0.319262410333752	0.0999907550843108	-3.19291928603353	0.00140842308302468	0.00364496475761269
Zo_SA_chr01A_2837-Zo_SB_chr01B_2834	46906.5887846689	0.134474455017993	0.0421801096187231	3.18810112713179	0.00143210441365605	0.00370216744290588
Zo_SA_chr01A_3742-Zo_SB_chr01B_3732	478.569402187213	-0.523312606499353	0.164191285655824	-3.18721303879863	0.00143650924213777	0.00370742649291002
Zo_SA_chr02A_317-Zo_SB_chr02B_316	246.651343930842	-0.595108765389031	0.186704838571464	-3.18743086650775	0.00143542768426588	0.00370742649291002
Zo_SA_chr01A_897-Zo_SB_chr01B_935	171.538537176232	-0.828597454349856	0.26004891265053	-3.18631385882154	0.00144098180471506	0.00371521571826573
Zo_SA_chr02A_783-Zo_SB_chr02B_743	1402.9994584972	-0.292774251392979	0.0918856856775073	-3.18628793194768	0.00144111095636054	0.00371521571826573
Zo_SA_chr02A_883-Zo_SB_chr02B_851	220.969147410627	0.7086152955097	0.222444371127633	3.18558429650312	0.00144462010958489	0.00372221721810671
Zo_SA_chr02A_119-Zo_SB_chr02B_114	2370.37646722591	-0.227320305180314	0.0714247532361625	-3.1826544003406	0.00145931685641934	0.00375802123508207
Zo_SA_chr02A_2102-Zo_SB_chr02B_2062	245.640360257743	0.62958544781603	0.197972011244429	3.18017402489639	0.00147186632105231	0.00378825934085432
Zo_SA_chr01A_26-Zo_SB_chr01B_73	836.644755769731	-0.380305085001002	0.119686429004462	-3.17751217213462	0.00148544454459337	0.0038211106377369
Zo_SA_chr01A_587-Zo_SB_chr01B_637	418.773723590914	0.479066074946648	0.150945916798008	3.17375974858415	0.00150478191068841	0.00386873245202741
Zo_SA_chr01A_1971-Zo_SB_chr01B_2004	273.158023578977	-0.64851570966475	0.204400965392847	-3.1727624594059	0.00150996010694411	0.00387991939856612
Zo_SA_chr01A_3718-Zo_SB_chr01B_3708	793.830324733895	-0.346160339332262	0.109246156754983	-3.16862715920185	0.00153160733727067	0.00393338895811383
Zo_SA_chr01A_286-Zo_SB_chr01B_341	484.335595435013	-0.41539234568109	0.131209857990435	-3.1658623219558	0.00154623960122807	0.00396662449915915
Zo_SA_chr01A_3795-Zo_SB_chr01B_3779	95.6147844666159	0.990689283634441	0.313979194286663	3.1552704818076	0.00160349373596425	0.00410676452464206
Zo_SA_chr02A_2676-Zo_SB_chr02B_2623	173.223190137411	-0.788300731288309	0.250127789199165	-3.15159196749876	0.00162383016222375	0.0041565799897184
Zo_SA_chr02A_2991-Zo_SB_chr02B_2979	826.76109724958	0.37634379606976	0.119441505648765	3.15086279284232	0.00162788944024828	0.00416469861158394
Zo_SA_chr01A_2577-Zo_SB_chr01B_2579	450.419445305033	0.494658252070517	0.157132950375114	3.1480237015193	0.00164378364532925	0.00420078042695252
Zo_SA_chr02A_3238-Zo_SB_chr02B_3234	766.593567981579	0.3952409937019	0.125559016755098	3.14785034095015	0.00164475878804258	0.00420098434049852
Zo_SA_chr01A_699-Zo_SB_chr01B_743	1952.76682626111	0.228179747319816	0.0725003422166838	3.14729200364115	0.00164790302077736	0.00420497933684741
Zo_SA_chr02A_2288-Zo_SB_chr02B_2258	488.062389793178	0.529041044256147	0.168126793780597	3.1466789579449	0.00165136170922922	0.0042109723585345
Zo_SA_chr02A_561-Zo_SB_chr02B_546	674.362291506304	0.42602340435074	0.135450353294588	3.14523656814826	0.00165952576350542	0.00422949205994971
Zo_SA_chr02A_2920-Zo_SB_chr02B_2892	386.842522416678	-0.452650136442121	0.143988594404414	-3.14365271995631	0.00166853325163616	0.00425014007420024
Zo_SA_chr01A_997-Zo_SB_chr01B_1027	884.195873508798	-0.320623166761063	0.102035654711148	-3.14226598210904	0.0016764566643644	0.00426337922449744
Zo_SA_chr02A_952-Zo_SB_chr02B_931	160.102245052843	0.720751063963033	0.229365568078931	3.14236818542443	0.00167587152519219	0.00426337922449744
Zo_SA_chr02A_3388-Zo_SB_chr02B_3411	921.898776642453	-0.353137217053824	0.112373427106747	-3.14253312500977	0.00167492760168383	0.00426337922449744
Zo_SA_chr01A_554-Zo_SB_chr01B_607	783.389637063137	0.357918319578918	0.113974172306854	3.14034585498275	0.00168748486015686	0.00428910019710508
Zo_SA_chr02A_2078-Zo_SB_chr02B_2034	600.021824417359	0.418160996572411	0.133264965755235	3.13781641110716	0.00170211451428225	0.00432394223119236
Zo_SA_chr02A_1883-Zo_SB_chr02B_1846	481.644533855072	-0.452990848496157	0.144401920620179	-3.13701401304531	0.00170677969512451	0.00433344714801092
Zo_SA_chr01A_2160-Zo_SB_chr01B_2178	566.433109990251	0.386713027843402	0.123584629688761	3.12913530442508	0.00175321557017052	0.00444413152633175
Zo_SA_chr02A_165-Zo_SB_chr02B_158	226.763847406633	-0.617339601155038	0.197385089583714	-3.12758984205448	0.00176245945044409	0.00446515104831731
Zo_SA_chr02A_945-Zo_SB_chr02B_918	110.737973091078	-0.908582949702638	0.290571441150796	-3.12688317235938	0.00176670116731017	0.00447348185484042
Zo_SA_chr02A_29-Zo_SB_chr02B_31	191.579160317004	-0.715310763582109	0.228898641249711	-3.12501096414005	0.00177798432643145	0.00449962376462588
Zo_SA_chr01A_3891-Zo_SB_chr01B_3879	2481.94103874123	-0.213576993005658	0.0684278257915762	-3.12120092279697	0.0018011509799019	0.00455564520915954
Zo_SA_chr02A_1515-Zo_SB_chr02B_1501	1554.88113437399	0.406740599939419	0.130321638213648	3.12105192594812	0.00180206255502986	0.00455564520915954
Zo_SA_chr02A_702-Zo_SB_chr02B_675	13149.3996527875	-0.157208628368057	0.0504083544174016	-3.11870185379006	0.001816496692597	0.00458719186311364
Zo_SA_chr01A_2726-Zo_SB_chr01B_2715	117.582650322852	-0.823133029607263	0.264593900910972	-3.11092971823347	0.00186499321591645	0.0047071265030016
Zo_SA_chr01A_2302-Zo_SB_chr01B_2323	578.326540775012	-0.410386979381823	0.13200091454551	-3.10897072792881	0.00187740317506969	0.00473590091259514
Zo_SA_chr02A_1941-Zo_SB_chr02B_1899	168.94231563591	0.703063127327547	0.226350297478062	3.10608439732971	0.00189582597753004	0.00477723710342157
Zo_SA_chr02A_1149-Zo_SB_chr02B_1122	243.009977649036	-0.631651097613007	0.20353728020699	-3.10336807571881	0.00191331516264733	0.00481871966888957
Zo_SA_chr01A_1571-Zo_SB_chr01B_1589	3523.92882141973	0.185608616080018	0.0598315501315887	3.10218631594545	0.00192097013889132	0.00483540337536377
Zo_SA_chr01A_2206-Zo_SB_chr01B_2223	217.841264051286	-0.763783506319066	0.246253970727665	-3.10160889614138	0.00192472065685192	0.00484224628522745
Zo_SA_chr02A_1373-Zo_SB_chr02B_1355	988.399644383125	-0.34089336949586	0.110009617333841	-3.09875970626611	0.00194332565361616	0.0048864329939802
Zo_SA_chr01A_3123-Zo_SB_chr01B_3132	466.675543223696	-0.440025930585495	0.142156290209582	-3.09536728861426	0.00196569316970048	0.0049400280408327
Zo_SA_chr02A_3614-Zo_SB_chr02B_3633	6756.31731137418	0.196306912293882	0.0634782469326918	3.09250683154551	0.00198473665395812	0.00498521647771494
Zo_SA_chr02A_2448-Zo_SB_chr02B_2415	528.503376665995	-0.40987593190956	0.132585542108359	-3.09140744452045	0.00199210075997753	0.00500103625779272
Zo_SA_chr01A_1020-Zo_SB_chr01B_1056	9790.45509557613	0.151900480421899	0.0491966435328614	3.08761877871679	0.00201767120849682	0.00505914809668749
Zo_SA_chr02A_1608-Zo_SB_chr02B_1590	3790.30587205522	0.194370738154269	0.0629541030134994	3.08749912793753	0.0020184836395991	0.00505914809668749
Zo_SA_chr01A_935-Zo_SB_chr01B_967	252.327536529267	0.627012337152434	0.20333509212355	3.08364055906026	0.0020448448846266	0.00512248382203311
Zo_SA_chr02A_3146-Zo_SB_chr02B_3144	130.831016829381	0.766257882919471	0.248538984918896	3.08304905634631	0.00204891376326	0.00512993776799141
Zo_SA_chr01A_2122-Zo_SB_chr01B_2144	1063.68833305655	0.305021015641739	0.0989596092847816	3.08227788939589	0.0020542296865046	0.00513776422658827
Zo_SA_chr01A_3584-Zo_SB_chr01B_3579	3834.17469229276	-0.173434032113542	0.0563176883235729	-3.07956589263887	0.0020730250807672	0.00517925116025543
Zo_SA_chr01A_1985-Zo_SB_chr01B_2015	99.1980433888953	-0.96180269742575	0.312336089382298	-3.07938381161105	0.00207429262046085	0.005179659912295
Zo_SA_chr02A_1697-Zo_SB_chr02B_1680	340.596406134394	0.481873600455591	0.156680969199841	3.07550816743404	0.00210144172888029	0.0052418737862341
Zo_SA_chr01A_2921-Zo_SB_chr01B_2919	172.866445228277	0.910006679610532	0.295937205523081	3.07499923168518	0.00210503095946871	0.00524803680224611
Zo_SA_chr01A_2250-Zo_SB_chr01B_2264	256.07023217395	-0.616748509978693	0.200886740501295	-3.07013050458011	0.00213965254534529	0.00533151871628258
Zo_SA_chr01A_2938-Zo_SB_chr01B_2937	324.286558115438	-0.566786484422746	0.185010805081147	-3.06353179844901	0.00218740956713457	0.00544762510031602
Zo_SA_chr02A_3326-Zo_SB_chr02B_3324	466.455863549515	0.537891337958708	0.175702471626848	3.06137604655367	0.00220322194598888	0.00548409409579831
Zo_SA_chr02A_282-Zo_SB_chr02B_281	649.684203374753	-0.373365699666355	0.122058964143343	-3.05889618420719	0.00222154119930349	0.00552676103241357
Zo_SA_chr01A_3513-Zo_SB_chr01B_3522	254.570767359441	-0.554623898677191	0.181674757580221	-3.05283962430658	0.00226687053056997	0.00563654294087669
Zo_SA_chr01A_2863-Zo_SB_chr01B_2861	483.614961517119	0.416045033709627	0.136386797955591	3.05047878494145	0.00228476821110147	0.00567729475538241
Zo_SA_chr02A_2800-Zo_SB_chr02B_2762	257.825245143347	0.565119880709399	0.18526340106744	3.05035898862551	0.00228567983651266	0.00567729475538241
Zo_SA_chr01A_2339-Zo_SB_chr01B_2355	700.167512028252	0.370654214700991	0.121588420082022	3.04843351407109	0.00230037809356052	0.00570749181054168
Zo_SA_chr01A_4077-Zo_SB_chr01B_4101	282.96682554753	-0.558122340544531	0.183162925151096	-3.04713598608519	0.00231033164554981	0.00572640046535641
Zo_SA_chr02A_597-Zo_SB_chr02B_582	282.697239712515	-0.600008264017261	0.197006254918488	-3.04563052713995	0.00232192969616903	0.0057521088354937
Zo_SA_chr01A_3638-Zo_SB_chr01B_3629	1314.84838347369	0.292363159449042	0.0961914457259613	3.03938834937518	0.00237059053680317	0.00586646139170911
Zo_SA_chr01A_130-Zo_SB_chr01B_196	512.479006651466	-0.439862936902873	0.145201222778507	-3.02933355853242	0.00245093912498768	0.00606141110769835
Zo_SA_chr01A_4179-Zo_SB_chr01B_4204	394.434066732395	0.546563399111144	0.180431077175815	3.02920875752775	0.00245195189309707	0.00606141110769835
Zo_SA_chr02A_2440-Zo_SB_chr02B_2407	131.998128466129	-0.850088329748666	0.280859273775099	-3.02674118010211	0.00247205524701805	0.00610467537842564
Zo_SA_chr02A_3352-Zo_SB_chr02B_3353	664.855777886622	0.373696612784407	0.123969329154962	3.01442796643099	0.0025746434179004	0.00635466960378153
Zo_SA_chr01A_4137-Zo_SB_chr01B_4159	325.852503499128	0.567122308435454	0.188157969906979	3.01407540013228	0.00257763735947063	0.00635871424323668
Zo_SA_chr01A_3992-Zo_SB_chr01B_3966	490.891291301565	0.517735762144387	0.17191611662708	3.01156036037888	0.00259908723570234	0.00640825922749099
Zo_SA_chr01A_278-Zo_SB_chr01B_332	253.101831770256	0.614024002581864	0.204109398008365	3.00830833157765	0.00262706455459691	0.00647043931242453
Zo_SA_chr01A_3911-Zo_SB_chr01B_3897	130.080809723625	0.759338936336977	0.252587038805882	3.00624663849258	0.00264494368165208	0.00651105758358424
Zo_SA_chr02A_739-Zo_SB_chr02B_712	335.146459066918	0.523443759153073	0.174398588986675	3.00142198508881	0.00268721886873634	0.00660473071352065
Zo_SA_chr02A_3710-Zo_SB_chr02B_3724	86.368302601142	-0.948106485424708	0.316540404986391	-2.9952147355895	0.00274251694615256	0.0067265496661515
Zo_SA_chr01A_3356-Zo_SB_chr01B_3376	1131.72275214171	-0.323647638382264	0.108060694318038	-2.99505421860166	0.00274396062291716	0.00672657431699441
Zo_SA_chr01A_2746-Zo_SB_chr01B_2732	407.633835439512	-0.456287857691949	0.152381687778624	-2.99437461511012	0.00275008061687267	0.00673805652969534
Zo_SA_chr02A_718-Zo_SB_chr02B_690	210.397523980226	-0.744146363246839	0.248623204906198	-2.99306882287032	0.00276187460078522	0.00676253597069547
Zo_SA_chr02A_727-Zo_SB_chr02B_699	823.252763902692	-0.369096421853394	0.12332196616947	-2.99294953946954	0.00276295427447213	0.00676253597069547
Zo_SA_chr02A_1474-Zo_SB_chr02B_1464	1603.80198644275	0.235903060420212	0.0789672466671201	2.98735324297986	0.00281404365486098	0.00688040272465228
Zo_SA_chr01A_3263-Zo_SB_chr01B_3274	87.2838124856511	-0.985888452783045	0.330641842099465	-2.98174135046848	0.00286614032470828	0.00700048433291581
Zo_SA_chr02A_2252-Zo_SB_chr02B_2224	456.910847191818	0.411242711299617	0.137978801603476	2.98047748292125	0.00287799395620167	0.00702577921045694
Zo_SA_chr02A_3428-Zo_SB_chr02B_3461	91.052936882851	0.976354765686318	0.3277726818095	2.97875576541724	0.00289421370606902	0.00706170083664891
Zo_SA_chr02A_2334-Zo_SB_chr02B_2302	559.823108676955	-0.369047185874804	0.123959718427929	-2.97715411550705	0.00290937720638979	0.00709500927878424
Zo_SA_chr02A_1038-Zo_SB_chr02B_1015	169.028306437675	0.656242844342126	0.220561769114926	2.97532454049271	0.00292678727092968	0.00712635489112716
Zo_SA_chr02A_3625-Zo_SB_chr02B_3642	756.806213859419	0.397564506371169	0.133703663732272	2.97347503631052	0.00294448357109774	0.00716572454128143
Zo_SA_chr02A_912-Zo_SB_chr02B_881	2532.37794860781	0.600980329318743	0.202541200931154	2.96720038469123	0.00300525025440971	0.00730602807963232
Zo_SA_chr02A_2006-Zo_SB_chr02B_1953	1145.06338875836	-0.353982449818772	0.119318882268138	-2.96669263983959	0.00301021718463666	0.00731431332486546
Zo_SA_chr01A_2849-Zo_SB_chr01B_2845	119.507384313945	-0.807801845944143	0.272451071974116	-2.96494280639457	0.00302739206971237	0.00734843434614094
Zo_SA_chr01A_1462-Zo_SB_chr01B_1495	270.076995746513	-0.605072108061952	0.204095811603461	-2.96464735512335	0.00303030077382735	0.00735169143267732
Zo_SA_chr02A_3098-Zo_SB_chr02B_3096	137.031645550426	-0.803605635791334	0.271174405437936	-2.96342729872881	0.0030423391896402	0.00737708293425935
Zo_SA_chr01A_2526-Zo_SB_chr01B_2542	116.2134953109	-0.806807092962222	0.272270056519494	-2.96326046013237	0.00304398878832853	0.00737727034857307
